date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1981-07-13 00:00:00-04:00,6.25,6.375,6.25,6.375,0.7564331293106079,154600,0.0,0.0,ETR
1981-07-14 00:00:00-04:00,6.375,6.375,6.1875,6.25,0.7416013479232788,136400,0.0,0.0,ETR
1981-07-15 00:00:00-04:00,6.25,6.3125,6.25,6.25,0.7416013479232788,127400,0.0,0.0,ETR
1981-07-16 00:00:00-04:00,6.25,6.3125,6.1875,6.3125,0.7490172386169434,110400,0.0,0.0,ETR
1981-07-17 00:00:00-04:00,6.3125,6.375,6.25,6.375,0.7564331293106079,136200,0.0,0.0,ETR
1981-07-20 00:00:00-04:00,6.3125,6.3125,6.25,6.3125,0.7490172386169434,235000,0.0,0.0,ETR
1981-07-21 00:00:00-04:00,6.3125,6.3125,6.25,6.3125,0.7490172386169434,156600,0.0,0.0,ETR
1981-07-22 00:00:00-04:00,6.3125,6.3125,6.1875,6.1875,0.7341853976249695,115600,0.0,0.0,ETR
1981-07-23 00:00:00-04:00,6.1875,6.25,6.125,6.1875,0.7341853976249695,288800,0.0,0.0,ETR
1981-07-24 00:00:00-04:00,6.1875,6.25,6.125,6.1875,0.7341853976249695,224600,0.0,0.0,ETR
1981-07-27 00:00:00-04:00,6.1875,6.3125,6.1875,6.3125,0.7490172386169434,202600,0.0,0.0,ETR
1981-07-28 00:00:00-04:00,6.3125,6.375,6.25,6.3125,0.7490172386169434,403400,0.0,0.0,ETR
1981-07-29 00:00:00-04:00,6.3125,6.375,6.3125,6.3125,0.7490172386169434,292200,0.0,0.0,ETR
1981-07-30 00:00:00-04:00,6.3125,6.375,6.3125,6.3125,0.7490172386169434,118200,0.0,0.0,ETR
1981-07-31 00:00:00-04:00,6.3125,6.4375,6.3125,6.4375,0.7638489603996277,186000,0.0,0.0,ETR
1981-08-03 00:00:00-04:00,6.4375,6.5,6.375,6.4375,0.7638489603996277,227000,0.0,0.0,ETR
1981-08-04 00:00:00-04:00,6.4375,6.4375,6.375,6.4375,0.7638489603996277,126200,0.0,0.0,ETR
1981-08-05 00:00:00-04:00,6.4375,6.5,6.375,6.5,0.7712652683258057,163200,0.0,0.0,ETR
1981-08-06 00:00:00-04:00,6.5,6.625,6.4375,6.5625,0.7786810994148254,427800,0.0,0.0,ETR
1981-08-07 00:00:00-04:00,6.5625,6.625,6.5,6.5625,0.7786810994148254,187000,0.0,0.0,ETR
1981-08-10 00:00:00-04:00,6.5625,6.6875,6.5625,6.5625,0.7786810994148254,479800,0.0,0.0,ETR
1981-08-11 00:00:00-04:00,6.5625,6.875,6.5625,6.8125,0.8083457350730896,630400,0.0,0.0,ETR
1981-08-12 00:00:00-04:00,6.8125,6.9375,6.75,6.75,0.800929605960846,354000,0.0,0.0,ETR
1981-08-13 00:00:00-04:00,6.75,6.8125,6.75,6.75,0.800929605960846,204200,0.0,0.0,ETR
1981-08-14 00:00:00-04:00,6.75,6.8125,6.625,6.625,0.786097526550293,119200,0.0,0.0,ETR
1981-08-17 00:00:00-04:00,6.625,6.8125,6.5625,6.625,0.786097526550293,174400,0.0,0.0,ETR
1981-08-18 00:00:00-04:00,6.625,6.6875,6.5625,6.5625,0.7786810994148254,195600,0.0,0.0,ETR
1981-08-19 00:00:00-04:00,6.5625,6.625,6.5,6.5625,0.7786810994148254,137400,0.0,0.0,ETR
1981-08-20 00:00:00-04:00,6.5625,6.75,6.5625,6.5625,0.7786810994148254,177800,0.0,0.0,ETR
1981-08-21 00:00:00-04:00,6.5625,6.6875,6.5625,6.6875,0.7935130000114441,222800,0.0,0.0,ETR
1981-08-24 00:00:00-04:00,6.6875,6.875,6.3125,6.375,0.7564331293106079,290600,0.0,0.0,ETR
1981-08-25 00:00:00-04:00,6.3125,6.3125,6.25,6.25,0.7416013479232788,218000,0.0,0.0,ETR
1981-08-26 00:00:00-04:00,6.25,6.4375,6.25,6.4375,0.7638489603996277,227200,0.0,0.0,ETR
1981-08-27 00:00:00-04:00,6.4375,6.5625,6.375,6.5625,0.7786810994148254,218800,0.0,0.0,ETR
1981-08-28 00:00:00-04:00,6.5625,6.6875,6.5,6.6875,0.7935130000114441,297000,0.0,0.0,ETR
1981-08-31 00:00:00-04:00,6.6875,6.75,6.625,6.6875,0.7935130000114441,478000,0.0,0.0,ETR
1981-09-01 00:00:00-04:00,6.6875,6.75,6.6875,6.6875,0.7935130000114441,269200,0.0,0.0,ETR
1981-09-02 00:00:00-04:00,6.6875,6.75,6.375,6.375,0.7564331293106079,451800,0.0,0.0,ETR
